0.8421052631578947,0.84,,
0.9285714285714286,0.93,,
0.78,0.78,,
0.9333333333333333,0.93,,
0.7741935483870968,0.77,,
0.96,0.96,,
0.7727272727272727,0.77,,
0.8181818181818181,0.82,,
0.8529411764705882,0.85,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.00,0.00,,
0.8518518518518519,0.85,,
0.6666666666666667,0.67,,
0.7419354838709677,0.74,,
0.88,0.88,,
0.8636363636363636,0.86,,
0.9333333333333333,0.93,,
0.8421052631578947,0.84,,
0.9285714285714286,0.93,,
0.85,0.85,,
0.92,0.92,,
0.8636363636363636,0.86,,
0.7333333333333334,0.73,,
0.9285714285714286,0.93,,
0.6818181818181819,0.68,,
0.88,0.88,,
0.00,0.00,,
0.72,0.72,,
0.8421052631578947,0.84,,
0.9285714285714286,0.93,,
0.7391304347826086,0.74,,
0.96,0.96,,
0.9333333333333333,0.93,,
0.76,0.76,,
0.00,0.00,,
0.84,0.84,,
0.7272727272727273,0.73,,
0.7727272727272727,0.77,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.9032258064516129,0.90,,
0.92,0.92,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.9545454545454546,0.95,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.80,0.80,,
0.63,0.63,,
0.00,0.00,,
0.43333333333333335,0.43,,
0.8148148148148149,0.81,,
0.4666666666666667,0.47,,
0.43333333333333335,0.43,,
0.76,0.76,,
0.76,0.76,,
0.4666666666666667,0.47,,
0.96,0.96,,
0.6818181818181819,0.68,,
0.80,0.80,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.84,0.84,,
0.00,0.00,,
0.72,0.72,,
0.63,0.63,,
0.8571428571428572,0.86,,
0.52,0.52,,
0.84,0.84,,
0.7272727272727273,0.73,,
0.7333333333333334,0.73,,
0.8947368421052632,0.89,,
0.8571428571428572,0.86,,
0.96,0.96,,
0.84,0.84,,
0.9545454545454546,0.95,,
0.9545454545454546,0.95,,
0.00,0.00,,
0.8947368421052632,0.89,,
0.00,0.00,,
0.7037037037037037,0.70,,
0.72,0.72,,
0.6363636363636364,0.64,,
0.5454545454545454,0.55,,
0.9333333333333333,0.93,,
0.9285714285714286,0.93,,
0.84,0.84,,
0.7727272727272727,0.77,,
0.8518518518518519,0.85,,
0.63,0.63,,
0.8571428571428572,0.86,,
0.52,0.52,,
0.80,0.80,,
0.7272727272727273,0.73,,
0.7333333333333334,0.73,,
0.74,0.74,,
0.9285714285714286,0.93,,
0.8148148148148149,0.81,,
0.80,0.80,,
0.84,0.84,,
0.7741935483870968,0.77,,
0.80,0.80,,
0.00,0.00,,
0.8181818181818181,0.82,,
0.8666666666666667,0.87,,
0.00,0.00,,
0.96,0.96,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.84,0.84,,
0.8181818181818181,0.82,,
0.00,0.00,,
0.5849056603773585,0.58,,
0.00,0.00,,
0.00,0.00,,
0.88,0.88,,
0.8636363636363636,0.86,,
0.00,0.00,,
0.8421052631578947,0.84,,
0.9285714285714286,0.93,,
0.78,0.78,,
0.9333333333333333,0.93,,
0.7741935483870968,0.77,,
0.96,0.96,,
0.7727272727272727,0.77,,
0.8636363636363636,0.86,,
0.8529411764705882,0.85,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.00,0.00,,
0.96,0.96,,
0.9090909090909091,0.91,,
0.00,0.00,,
0.00,0.00,,
0.96,0.96,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.8518518518518519,0.85,,
0.9333333333333333,0.93,,
0.84,0.84,,
0.84,0.84,,
0.96,0.96,,
0.8636363636363636,0.86,,
0.8636363636363636,0.86,,
0.00,0.00,,
0.8421052631578947,0.84,,
0.9285714285714286,0.93,,
0.8518518518518519,0.85,,
0.6956521739130435,0.70,,
0.8666666666666667,0.87,,
0.88,0.88,,
0.94,0.94,,
0.80,0.80,,
0.84,0.84,,
0.8636363636363636,0.86,,
0.7272727272727273,0.73,,
0.8529411764705882,0.85,,
0.8666666666666667,0.87,,
0.00,0.00,,
0.84,0.84,,
0.8947368421052632,0.89,,
0.9285714285714286,0.93,,
0.8148148148148149,0.81,,
0.88,0.88,,
0.8636363636363636,0.86,,
0.9333333333333333,0.93,,
0.9285714285714286,0.93,,
0.72,0.72,,
0.9285714285714286,0.93,,
0.84,0.84,,
0.8947368421052632,0.89,,
0.9285714285714286,0.93,,
0.6818181818181819,0.68,,
0.72,0.72,,
0.00,0.00,,
0.8947368421052632,0.89,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.88,0.88,,
0.9473684210526316,0.95,,
0.8571428571428572,0.86,,
0.8148148148148149,0.81,,
0.96,0.96,,
0.7727272727272727,0.77,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.00,0.00,,
0.9333333333333333,0.93,,
0.92,0.92,,
0.00,0.00,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.72,0.72,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.84,0.84,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.8888888888888888,0.89,,
0.80,0.80,,
0.00,0.00,,
0.9333333333333333,0.93,,
0.8947368421052632,0.89,,
0.9285714285714286,0.93,,
0.8888888888888888,0.89,,
0.9565217391304348,0.96,,
0.9333333333333333,0.93,,
0.92,0.92,,
0.92,0.92,,
0.9032258064516129,0.90,,
0.00,0.00,,
0.96,0.96,,
0.9090909090909091,0.91,,
0.9090909090909091,0.91,,
0.9333333333333333,0.93,,
0.8947368421052632,0.89,,
0.9285714285714286,0.93,,
0.9259259259259259,0.93,,
0.9130434782608696,0.91,,
0.9333333333333333,0.93,,
0.96,0.96,,
0.92,0.92,,
0.94,0.94,,
0.95,0.95,,
0.84,0.84,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.7428571428571429,0.74,,
0.8947368421052632,0.89,,
0.9285714285714286,0.93,,
0.6521739130434783,0.65,,
0.96,0.96,,
0.80,0.80,,
0.92,0.92,,
0.7727272727272727,0.77,,
0.8181818181818181,0.82,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.96,0.96,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.8148148148148149,0.81,,
0.92,0.92,,
0.7272727272727273,0.73,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.8709677419354839,0.87,,
0.92,0.92,,
0.9545454545454546,0.95,,
0.9090909090909091,0.91,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.8260869565217391,0.83,,
0.96,0.96,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.9545454545454546,0.95,,
0.9545454545454546,0.95,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.6363636363636364,0.64,,
0.88,0.88,,
0.8181818181818181,0.82,,
0.00,0.00,,
0.00,0.00,,
0.96,0.96,,
0.8260869565217391,0.83,,
0.00,0.00,,
0.96,0.96,,
0.00,0.00,,
0.00,0.00,,
0.8636363636363636,0.86,,
0.9090909090909091,0.91,,
0.00,0.00,,
0.7714285714285715,0.77,,
0.5789473684210527,0.58,,
0.00,0.00,,
0.33333333333333337,0.33,,
0.7037037037037037,0.70,,
0.30000000000000004,0.30,,
0.33333333333333337,0.33,,
0.6799999999999999,0.68,,
0.88,0.88,,
0.5909090909090908,0.59,,
0.80,0.80,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.96,0.96,,
0.7333333333333334,0.73,,
0.88,0.88,,
0.00,0.00,,
0.00,0.00,,
0.8571428571428572,0.86,,
0.76,0.76,,
0.8571428571428572,0.86,,
0.7272727272727273,0.73,,
0.72,0.72,,
0.00,0.00,,
0.00,0.00,,
0.60,0.60,,
0.8148148148148149,0.81,,
0.5666666666666667,0.57,,
0.60,0.60,,
0.84,0.84,,
0.92,0.92,,
0.8636363636363636,0.86,,
0.7272727272727273,0.73,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.96,0.96,,
0.00,0.00,,
0.96,0.96,,
0.92,0.92,,
0.9090909090909091,0.91,,
0.8181818181818181,0.82,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.88,0.88,,
0.8947368421052632,0.89,,
0.8571428571428572,0.86,,
0.75,0.75,,
0.6799999999999999,0.68,,
0.6363636363636364,0.64,,
0.6818181818181819,0.68,,
0.9333333333333333,0.93,,
0.63,0.63,,
0.00,0.00,,
0.33333333333333337,0.33,,
0.8518518518518519,0.85,,
0.40,0.40,,
0.33333333333333337,0.33,,
0.80,0.80,,
0.84,0.84,,
0.7272727272727273,0.73,,
0.80,0.80,,
0.74,0.74,,
0.8571428571428572,0.86,,
0.7777777777777778,0.78,,
0.6799999999999999,0.68,,
0.4864864864864865,0.49,,
0.8666666666666667,0.87,,
0.4716981132075472,0.47,,
0.63,0.63,,
0.8571428571428572,0.86,,
0.52,0.52,,
0.84,0.84,,
0.7272727272727273,0.73,,
0.7333333333333334,0.73,,
0.9285714285714286,0.93,,
0.72,0.72,,
0.8947368421052632,0.89,,
0.00,0.00,,
0.96,0.96,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.9545454545454546,0.95,,
0.00,0.00,,
0.8947368421052632,0.89,,
0.00,0.00,,
0.9259259259259259,0.93,,
0.92,0.92,,
0.9090909090909091,0.91,,
0.9090909090909091,0.91,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.5666666666666667,0.57,,
0.5333333333333333,0.53,,
0.5666666666666667,0.57,,
0.40,0.40,,
0.33333333333333337,0.33,,
0.88,0.88,,
0.7272727272727273,0.73,,
0.6363636363636364,0.64,,
0.40,0.40,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.8148148148148149,0.81,,
0.00,0.00,,
0.7272727272727273,0.73,,
0.6818181818181819,0.68,,
0.00,0.00,,
0.6176470588235294,0.62,,
0.9285714285714286,0.93,,
0.92,0.92,,
0.8666666666666667,0.87,,
0.00,0.00,,
0.6363636363636364,0.64,,
0.88,0.88,,
0.8181818181818181,0.82,,
0.00,0.00,,
0.00,0.00,,
0.8518518518518519,0.85,,
0.60,0.60,,
0.88,0.88,,
0.7727272727272727,0.77,,
0.6818181818181819,0.68,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.8148148148148149,0.81,,
0.6818181818181819,0.68,,
0.84,0.84,,
0.7272727272727273,0.73,,
0.00,0.00,,
0.92,0.92,,
0.00,0.00,,
0.8571428571428572,0.86,,
0.84,0.84,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.96,0.96,,
0.9545454545454546,0.95,,
0.9545454545454546,0.95,,
0.00,0.00,,
0.00,0.00,,
0.88,0.88,,
0.00,0.00,,
0.00,0.00,,
0.9259259259259259,0.93,,
0.00,0.00,,
0.92,0.92,,
0.00,0.00,,
0.00,0.00,,
0.9545454545454546,0.95,,
0.9090909090909091,0.91,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.7777777777777778,0.78,,
0.84,0.84,,
0.6818181818181819,0.68,,
0.7058823529411764,0.71,,
0.8666666666666667,0.87,,
0.63,0.63,,
0.00,0.00,,
0.40,0.40,,
0.3666666666666667,0.37,,
0.40,0.40,,
0.76,0.76,,
0.3666666666666667,0.37,,
0.92,0.92,,
0.6363636363636364,0.64,,
0.00,0.00,,
0.00,0.00,,
0.96,0.96,,
0.8421052631578947,0.84,,
0.8571428571428572,0.86,,
0.7407407407407407,0.74,,
0.80,0.80,,
0.70,0.70,,
0.00,0.00,,
0.8636363636363636,0.86,,
0.7333333333333334,0.73,,
0.64,0.64,,
0.00,0.00,,
0.00,0.00,,
0.9259259259259259,0.93,,
0.80,0.80,,
0.96,0.96,,
0.9545454545454546,0.95,,
0.00,0.00,,
0.8421052631578947,0.84,,
0.9285714285714286,0.93,,
0.7391304347826086,0.74,,
0.96,0.96,,
0.9333333333333333,0.93,,
0.76,0.76,,
0.00,0.00,,
0.84,0.84,,
0.7272727272727273,0.73,,
0.7727272727272727,0.77,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.8571428571428572,0.86,,
0.8888888888888888,0.89,,
0.9333333333333333,0.93,,
0.84,0.84,,
0.84,0.84,,
0.96,0.96,,
0.8636363636363636,0.86,,
0.8636363636363636,0.86,,
0.8666666666666667,0.87,,
0.00,0.00,,
0.00,0.00,,
0.76,0.76,,
0.00,0.00,,
0.00,0.00,,
0.8148148148148149,0.81,,
0.60,0.60,,
0.72,0.72,,
0.00,0.00,,
0.64,0.64,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.72,0.72,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.8148148148148149,0.81,,
0.80,0.80,,
0.8709677419354839,0.87,,
0.92,0.92,,
0.6818181818181819,0.68,,
0.7272727272727273,0.73,,
0.8235294117647058,0.82,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.76,0.76,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.6363636363636364,0.64,,
0.96,0.96,,
0.7272727272727273,0.73,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.96,0.96,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.7407407407407407,0.74,,
0.6666666666666667,0.67,,
0.92,0.92,,
0.8181818181818181,0.82,,
0.00,0.00,,
0.8947368421052632,0.89,,
0.00,0.00,,
0.88,0.88,,
0.6818181818181819,0.68,,
0.6470588235294117,0.65,,
0.9333333333333333,0.93,,
0.7894736842105263,0.79,,
0.8571428571428572,0.86,,
0.7391304347826086,0.74,,
0.8888888888888888,0.89,,
0.8666666666666667,0.87,,
0.92,0.92,,
0.70,0.70,,
0.92,0.92,,
0.8636363636363636,0.86,,
0.7727272727272727,0.77,,
0.80,0.80,,
0.00,0.00,,
0.00,0.00,,
0.7407407407407407,0.74,,
0.60,0.60,,
0.84,0.84,,
0.7727272727272727,0.77,,
0.6363636363636364,0.64,,
0.00,0.00,,
0.8571428571428572,0.86,,
0.72,0.72,,
0.8947368421052632,0.89,,
0.00,0.00,,
0.9333333333333333,0.93,,
0.95,0.95,,
0.96,0.96,,
0.9545454545454546,0.95,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.96,0.96,,
0.8260869565217391,0.83,,
0.00,0.00,,
0.84,0.84,,
0.84,0.84,,
0.00,0.00,,
0.00,0.00,,
0.92,0.92,,
0.9090909090909091,0.91,,
0.9090909090909091,0.91,,
0.00,0.00,,
0.7142857142857143,0.71,,
0.8571428571428572,0.86,,
0.84,0.84,,
0.8947368421052632,0.89,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.9333333333333333,0.93,,
0.76,0.76,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.60,0.60,,
0.8148148148148149,0.81,,
0.8666666666666667,0.87,,
0.5666666666666667,0.57,,
0.60,0.60,,
0.64,0.64,,
0.76,0.76,,
0.76,0.76,,
0.7727272727272727,0.77,,
0.7272727272727273,0.73,,
0.8666666666666667,0.87,,
0.7169811320754718,0.72,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.40,0.40,,
0.8148148148148149,0.81,,
0.8695652173913043,0.87,,
0.40,0.40,,
0.72,0.72,,
0.88,0.88,,
0.6818181818181819,0.68,,
0.6818181818181819,0.68,,
0.00,0.00,,
0.6285714285714286,0.63,,
0.00,0.00,,
0.96,0.96,,
0.00,0.00,,
0.00,0.00,,
0.6333333333333333,0.63,,
0.8148148148148149,0.81,,
0.60,0.60,,
0.6333333333333333,0.63,,
0.84,0.84,,
0.92,0.92,,
0.8636363636363636,0.86,,
0.7272727272727273,0.73,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.7777777777777778,0.78,,
0.6666666666666667,0.67,,
0.92,0.92,,
0.8181818181818181,0.82,,
0.00,0.00,,
0.00,0.00,,
0.88,0.88,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.96,0.96,,
0.00,0.00,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.92,0.92,,
0.9032258064516129,0.90,,
0.00,0.00,,
0.9761904761904762,0.98,,
0.00,0.00,,
0.9545454545454546,0.95,,
0.9545454545454546,0.95,,
0.00,0.00,,
0.9714285714285714,0.97,,
0.00,0.00,,
0.00,0.00,,
0.72,0.72,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.96,0.96,,
0.9333333333333333,0.93,,
0.96,0.96,,
0.8709677419354839,0.87,,
0.96,0.96,,
0.9090909090909091,0.91,,
0.9545454545454546,0.95,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.8148148148148149,0.81,,
0.8666666666666667,0.87,,
0.5333333333333333,0.53,,
0.64,0.64,,
0.76,0.76,,
0.76,0.76,,
0.7272727272727273,0.73,,
0.6818181818181819,0.68,,
0.8529411764705882,0.85,,
0.8666666666666667,0.87,,
0.7169811320754718,0.72,,
0.00,0.00,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.96,0.96,,
0.8260869565217391,0.83,,
0.00,0.00,,
0.88,0.88,,
0.96,0.96,,
0.8709677419354839,0.87,,
0.00,0.00,,
0.9545454545454546,0.95,,
0.9090909090909091,0.91,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.80,0.80,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.96,0.96,,
0.9565217391304348,0.96,,
0.00,0.00,,
0.92,0.92,,
0.84,0.84,,
0.94,0.94,,
0.95,0.95,,
0.9047619047619048,0.90,,
0.96,0.96,,
0.9090909090909091,0.91,,
0.9090909090909091,0.91,,
0.9705882352941176,0.97,,
0.00,0.00,,
0.8857142857142857,0.89,,
0.00,0.00,,
0.00,0.00,,
0.88,0.88,,
0.8636363636363636,0.86,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.7777777777777778,0.78,,
0.7272727272727273,0.73,,
0.80,0.80,,
0.6363636363636364,0.64,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.88,0.88,,
0.9333333333333333,0.93,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.8518518518518519,0.85,,
0.9565217391304348,0.96,,
0.00,0.00,,
0.84,0.84,,
0.80,0.80,,
0.97,0.97,,
0.95,0.95,,
0.9285714285714286,0.93,,
0.92,0.92,,
0.7272727272727273,0.73,,
0.7272727272727273,0.73,,
0.00,0.00,,
0.80,0.80,,
0.00,0.00,,
0.00,0.00,,
0.8260869565217391,0.83,,
0.96,0.96,,
0.00,0.00,,
0.88,0.88,,
0.94,0.94,,
0.92,0.92,,
0.8636363636363636,0.86,,
0.9090909090909091,0.91,,
0.00,0.00,,
0.8571428571428572,0.86,,
0.84,0.84,,
0.8947368421052632,0.89,,
0.9285714285714286,0.93,,
0.9259259259259259,0.93,,
0.9333333333333333,0.93,,
0.84,0.84,,
0.94,0.94,,
0.7857142857142857,0.79,,
0.00,0.00,,
0.9545454545454546,0.95,,
0.9090909090909091,0.91,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.8888888888888888,0.89,,
0.9130434782608696,0.91,,
0.00,0.00,,
0.84,0.84,,
0.80,0.80,,
0.8709677419354839,0.87,,
0.90,0.90,,
0.96,0.96,,
0.8636363636363636,0.86,,
0.9090909090909091,0.91,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.6956521739130435,0.70,,
0.7407407407407407,0.74,,
0.00,0.00,,
0.6363636363636364,0.64,,
0.6363636363636364,0.64,,
0.7333333333333334,0.73,,
0.8947368421052632,0.89,,
0.00,0.00,,
0.96,0.96,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.50,0.50,,
0.50,0.50,,
0.50,0.50,,
0.4666666666666667,0.47,,
0.76,0.76,,
0.3666666666666667,0.37,,
0.88,0.88,,
0.6363636363636364,0.64,,
0.5909090909090908,0.59,,
0.4666666666666667,0.47,,
0.9285714285714286,0.93,,
0.88,0.88,,
0.7727272727272727,0.77,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.72,0.72,,
0.9333333333333333,0.93,,
0.72,0.72,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.96,0.96,,
0.8260869565217391,0.83,,
0.00,0.00,,
0.84,0.84,,
0.84,0.84,,
0.00,0.00,,
0.00,0.00,,
0.92,0.92,,
0.9090909090909091,0.91,,
0.9090909090909091,0.91,,
0.00,0.00,,
0.7142857142857143,0.71,,
0.9285714285714286,0.93,,
0.8181818181818181,0.82,,
0.88,0.88,,
0.9285714285714286,0.93,,
0.80,0.80,,
0.00,0.00,,
0.00,0.00,,
0.8148148148148149,0.81,,
0.92,0.92,,
0.6363636363636364,0.64,,
0.6818181818181819,0.68,,
0.9333333333333333,0.93,,
0.9285714285714286,0.93,,
0.6818181818181819,0.68,,
0.84,0.84,,
0.6363636363636364,0.64,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.76,0.76,,
0.00,0.00,,
0.96,0.96,,
0.9285714285714286,0.93,,
0.84,0.84,,
0.00,0.00,,
0.00,0.00,,
0.9565217391304348,0.96,,
0.00,0.00,,
0.9333333333333333,0.93,,
0.9032258064516129,0.90,,
0.92,0.92,,
0.9545454545454546,0.95,,
0.9545454545454546,0.95,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.00,0.00,,
0.9333333333333333,0.93,,
0.8387096774193549,0.84,,
0.96,0.96,,
0.9545454545454546,0.95,,
0.9333333333333333,0.93,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.8695652173913043,0.87,,
0.96,0.96,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.8181818181818181,0.82,,
0.8636363636363636,0.86,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.96,0.96,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.96,0.96,,
0.9565217391304348,0.96,,
0.00,0.00,,
0.88,0.88,,
0.76,0.76,,
0.97,0.97,,
0.95,0.95,,
0.9047619047619048,0.90,,
0.96,0.96,,
0.9090909090909091,0.91,,
0.9090909090909091,0.91,,
0.9705882352941176,0.97,,
0.00,0.00,,
0.8571428571428572,0.86,,
0.8571428571428572,0.86,,
0.84,0.84,,
0.6451612903225806,0.65,,
0.8571428571428572,0.86,,
0.84,0.84,,
0.80,0.80,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.8518518518518519,0.85,,
0.8666666666666667,0.87,,
0.7419354838709677,0.74,,
0.88,0.88,,
0.8636363636363636,0.86,,
0.7941176470588236,0.79,,
0.9333333333333333,0.93,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.00,0.00,,
0.9333333333333333,0.93,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.8148148148148149,0.81,,
0.8695652173913043,0.87,,
0.8666666666666667,0.87,,
0.80,0.80,,
0.84,0.84,,
0.7741935483870968,0.77,,
0.84,0.84,,
0.8636363636363636,0.86,,
0.8181818181818181,0.82,,
0.8235294117647058,0.82,,
0.8666666666666667,0.87,,
0.9473684210526316,0.95,,
0.00,0.00,,
0.60,0.60,,
0.84,0.84,,
0.6764705882352942,0.68,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.9259259259259259,0.93,,
0.00,0.00,,
0.8636363636363636,0.86,,
0.8636363636363636,0.86,,
0.00,0.00,,
0.5333333333333333,0.53,,
0.5333333333333333,0.53,,
0.76,0.76,,
0.40,0.40,,
0.9285714285714286,0.93,,
0.72,0.72,,
0.5740740740740741,0.57,,
0.86,0.86,,
0.86,0.86,,
0.86,0.86,,
0.4714285714285714,0.47,,
0.86,0.86,,
0.86,0.86,,
0.86,0.86,,
0.33333333333333337,0.33,,
0.33333333333333337,0.33,,
0.30000000000000004,0.30,,
0.5333333333333333,0.53,,
0.5333333333333333,0.53,,
0.5666666666666667,0.57,,
0.00,0.00,,
0.33333333333333337,0.33,,
0.7407407407407407,0.74,,
0.30000000000000004,0.30,,
0.33333333333333337,0.33,,
0.3666666666666667,0.37,,
0.72,0.72,,
0.33333333333333337,0.33,,
0.5909090909090908,0.59,,
0.3666666666666667,0.37,,
0.3666666666666667,0.37,,
0.3666666666666667,0.37,,
0.33333333333333337,0.33,,
0.5333333333333333,0.53,,
0.5333333333333333,0.53,,
0.5666666666666667,0.57,,
0.3666666666666667,0.37,,
0.3666666666666667,0.37,,
0.30000000000000004,0.30,,
0.43333333333333335,0.43,,
0.43333333333333335,0.43,,
0.43333333333333335,0.43,,
0.50,0.50,,
0.43333333333333335,0.43,,
0.50,0.50,,
0.4666666666666667,0.47,,
0.4666666666666667,0.47,,
0.3666666666666667,0.37,,
0.00,0.00,,
0.3666666666666667,0.37,,
0.33333333333333337,0.33,,
0.4666666666666667,0.47,,
0.4666666666666667,0.47,,
0.3666666666666667,0.37,,
0.4666666666666667,0.47,,
0.4666666666666667,0.47,,
0.3666666666666667,0.37,,
0.9285714285714286,0.93,,
0.6666666666666667,0.67,,
0.33333333333333337,0.33,,
0.33333333333333337,0.33,,
0.33333333333333337,0.33,,
0.35,0.35,,
0.4545454545454546,0.45,,
0.8666666666666667,0.87,,
0.43333333333333335,0.43,,
0.43333333333333335,0.43,,
0.4666666666666667,0.47,,
0.4666666666666667,0.47,,
0.43333333333333335,0.43,,
0.43333333333333335,0.43,,
0.43333333333333335,0.43,,
0.33333333333333337,0.33,,
0.3666666666666667,0.37,,
0.00,0.00,,
0.3666666666666667,0.37,,
0.33333333333333337,0.33,,
0.40,0.40,,
0.40,0.40,,
0.33333333333333337,0.33,,
0.33333333333333337,0.33,,
0.33333333333333337,0.33,,
0.43333333333333335,0.43,,
0.6666666666666667,0.67,,
0.33333333333333337,0.33,,
0.52,0.52,,
0.2666666666666667,0.27,,
0.5454545454545454,0.55,,
0.5909090909090908,0.59,,
0.33333333333333337,0.33,,
0.50,0.50,,
0.9285714285714286,0.93,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.7142857142857143,0.71,,
0.6666666666666667,0.67,,
0.5217391304347826,0.52,,
0.56,0.56,,
0.5909090909090908,0.59,,
0.5909090909090908,0.59,,
0.8571428571428572,0.86,,
0.8666666666666667,0.87,,
0.00,0.00,,
0.8571428571428572,0.86,,
0.00,0.00,,
0.00,0.00,,
0.8666666666666667,0.87,,
0.9333333333333333,0.93,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.7777777777777778,0.78,,
0.9285714285714286,0.93,,
0.9285714285714286,0.93,,
0.9285714285714286,0.93,,
0.9285714285714286,0.93,,
0.8181818181818181,0.82,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.00,0.00,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.00,0.00,,
0.7272727272727273,0.73,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.43333333333333335,0.43,,
0.00,0.00,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.7777777777777778,0.78,,
